EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0529,3,1970/1/5 19:40:38,927250,-70,160
E2801160600002073A4A0529,3,1970/1/5 19:40:38,927250,-70,160
E2801160600002073A4A0529,3,1970/1/5 19:40:38,927250,-70,160
E2801160600002073A4A0529,3,1970/1/5 19:40:38,927250,-70,160
E2801160600002073A4A0519,1,1970/1/5 19:40:38,927250,-46,115
E2801160600002073A4A0519,1,1970/1/5 19:40:38,927250,-46,115
E2801160600002073A4A0519,1,1970/1/5 19:40:38,927250,-46,115
E2801160600002073A4A0519,1,1970/1/5 19:40:38,927250,-46,115
E2801160600002073A4A0519,1,1970/1/5 19:40:38,927250,-46,115
E2801160600002073A4A0519,1,1970/1/5 19:40:38,927250,-46,115
E2801160600002073A4A0529,1,1970/1/5 19:40:38,927250,-48,95
E2801160600002073A4A0529,1,1970/1/5 19:40:38,927250,-48,95
E2801160600002073A4A0529,1,1970/1/5 19:40:38,927250,-48,95
E2801160600002073A4A0529,1,1970/1/5 19:40:38,927250,-48,95
E2801160600002073A4A0529,1,1970/1/5 19:40:38,927250,-48,95
E2801160600002073A4A0529,1,1970/1/5 19:40:38,927250,-48,95
E2801160600002073A4A0529,2,1970/1/5 19:40:38,927250,-73,42
E2801160600002073A4A0529,2,1970/1/5 19:40:38,927250,-73,42
E2801160600002073A4A0529,2,1970/1/5 19:40:38,927250,-73,42
E2801160600002073A4A0529,2,1970/1/5 19:40:38,927250,-73,42
E2801160600002073A4A0529,2,1970/1/5 19:40:38,927250,-73,42
E2801160600002073A4A0529,2,1970/1/5 19:40:38,927250,-73,42
E2801160600002073A4A0519,2,1970/1/5 19:40:38,927250,-60,70
E2801160600002073A4A0519,2,1970/1/5 19:40:38,927250,-60,70
E2801160600002073A4A0519,2,1970/1/5 19:40:38,927250,-60,70
E2801160600002073A4A0519,2,1970/1/5 19:40:38,927250,-60,70
E2801160600002073A4A0519,2,1970/1/5 19:40:38,927250,-60,70
E2801160600002073A4A0519,2,1970/1/5 19:40:38,927250,-60,70
E2801160600002073A4A0519,3,1970/1/5 19:40:38,927250,-65,149
E2801160600002073A4A0519,3,1970/1/5 19:40:38,927250,-65,149
E2801160600002073A4A0519,3,1970/1/5 19:40:38,927250,-65,149
E2801160600002073A4A0519,3,1970/1/5 19:40:38,927250,-65,149
E2801160600002073A4A0519,3,1970/1/5 19:40:38,927250,-65,149
E2801160600002073A4A0519,3,1970/1/5 19:40:38,927250,-65,149
E2801160600002073A4A0529,3,1970/1/5 19:40:38,927250,-70,87
E2801160600002073A4A0529,3,1970/1/5 19:40:38,927250,-70,87
E2801160600002073A4A0529,3,1970/1/5 19:40:38,927250,-70,87
E2801160600002073A4A0529,3,1970/1/5 19:40:38,927250,-70,87
E2801160600002073A4A0529,3,1970/1/5 19:40:38,927250,-70,87
E2801160600002073A4A0529,3,1970/1/5 19:40:38,927250,-70,87
E2801160600002073A4A0529,1,1970/1/5 19:40:38,927250,-49,92
E2801160600002073A4A0529,1,1970/1/5 19:40:38,927250,-49,92
E2801160600002073A4A0529,1,1970/1/5 19:40:38,927250,-49,92
E2801160600002073A4A0529,1,1970/1/5 19:40:38,927250,-49,92
E2801160600002073A4A0529,1,1970/1/5 19:40:38,927250,-49,92
E2801160600002073A4A0529,1,1970/1/5 19:40:38,927250,-49,92
E2801160600002073A4A0519,1,1970/1/5 19:40:38,927250,-48,109
E2801160600002073A4A0519,1,1970/1/5 19:40:38,927250,-48,109
E2801160600002073A4A0519,1,1970/1/5 19:40:38,927250,-48,109
E2801160600002073A4A0519,1,1970/1/5 19:40:38,927250,-48,109
E2801160600002073A4A0519,1,1970/1/5 19:40:38,927250,-48,109
E2801160600002073A4A0519,1,1970/1/5 19:40:38,927250,-48,109
E2801160600002073A4A0519,2,1970/1/5 19:40:38,927250,-62,78
E2801160600002073A4A0519,2,1970/1/5 19:40:38,927250,-62,78
E2801160600002073A4A0519,2,1970/1/5 19:40:38,927250,-62,78
E2801160600002073A4A0519,2,1970/1/5 19:40:38,927250,-62,78
E2801160600002073A4A0519,2,1970/1/5 19:40:38,927250,-62,78
E2801160600002073A4A0519,2,1970/1/5 19:40:38,927250,-62,78
E2801160600002073A4A0529,2,1970/1/5 19:40:38,927250,-73,30
E2801160600002073A4A0529,2,1970/1/5 19:40:38,927250,-73,30
E2801160600002073A4A0529,2,1970/1/5 19:40:38,927250,-73,30
E2801160600002073A4A0529,2,1970/1/5 19:40:38,927250,-73,30
E2801160600002073A4A0529,2,1970/1/5 19:40:38,927250,-73,30
E2801160600002073A4A0529,2,1970/1/5 19:40:38,927250,-73,30
E2801160600002073A4A0529,3,1970/1/5 19:40:38,927250,-64,56
E2801160600002073A4A0529,3,1970/1/5 19:40:38,927250,-64,56
E2801160600002073A4A0529,3,1970/1/5 19:40:38,927250,-64,56
E2801160600002073A4A0529,3,1970/1/5 19:40:38,927250,-64,56
E2801160600002073A4A0529,3,1970/1/5 19:40:38,927250,-64,56
E2801160600002073A4A0529,3,1970/1/5 19:40:38,927250,-64,56
E2801160600002073A4A0519,3,1970/1/5 19:40:38,927250,-62,84
E2801160600002073A4A0519,3,1970/1/5 19:40:38,927250,-62,84
E2801160600002073A4A0519,3,1970/1/5 19:40:38,927250,-62,84
E2801160600002073A4A0519,3,1970/1/5 19:40:38,927250,-62,84
E2801160600002073A4A0519,3,1970/1/5 19:40:38,927250,-62,84
E2801160600002073A4A0519,3,1970/1/5 19:40:38,927250,-62,84
E2801160600002073A4A0519,1,1970/1/5 19:40:38,922250,-51,11
E2801160600002073A4A0519,1,1970/1/5 19:40:38,922250,-51,11
E2801160600002073A4A0519,1,1970/1/5 19:40:38,922250,-51,11
E2801160600002073A4A0519,1,1970/1/5 19:40:38,922250,-51,11
E2801160600002073A4A0519,1,1970/1/5 19:40:38,922250,-51,11
E2801160600002073A4A0519,1,1970/1/5 19:40:38,922250,-51,11
E2801160600002073A4A0529,1,1970/1/5 19:40:38,922250,-50,2
E2801160600002073A4A0529,1,1970/1/5 19:40:38,922250,-50,2
E2801160600002073A4A0529,1,1970/1/5 19:40:38,922250,-50,2
E2801160600002073A4A0529,1,1970/1/5 19:40:38,922250,-50,2
E2801160600002073A4A0529,1,1970/1/5 19:40:38,922250,-50,2
E2801160600002073A4A0529,1,1970/1/5 19:40:38,922250,-50,2
E2801160600002073A4A0529,2,1970/1/5 19:40:38,922250,-71,115
E2801160600002073A4A0529,2,1970/1/5 19:40:38,922250,-71,115
E2801160600002073A4A0529,2,1970/1/5 19:40:38,922250,-71,115
E2801160600002073A4A0529,2,1970/1/5 19:40:38,922250,-71,115
E2801160600002073A4A0529,2,1970/1/5 19:40:38,922250,-71,115
E2801160600002073A4A0529,2,1970/1/5 19:40:38,922250,-71,115
E2801160600002073A4A0519,2,1970/1/5 19:40:38,922250,-65,126
E2801160600002073A4A0519,2,1970/1/5 19:40:38,922250,-65,126
E2801160600002073A4A0519,2,1970/1/5 19:40:38,922250,-65,126
E2801160600002073A4A0519,2,1970/1/5 19:40:38,922250,-65,126
E2801160600002073A4A0519,2,1970/1/5 19:40:38,922250,-65,126
E2801160600002073A4A0519,2,1970/1/5 19:40:38,922250,-65,126
