EPC,Ant,Time,Frequency,RSSI,Phase,
E200497E93D292B134FFAA4A,1,1970/1/5 18:06:15,904250,-79,160
E2801160600002073A4A0519,2,1970/1/5 18:06:15,904250,-74,168
E2801160600002073A4A0529,2,1970/1/5 18:06:15,904250,-70,160
E2801160600002073A4A0529,3,1970/1/5 18:06:15,904250,-61,154
E2801160600002073A4A0519,3,1970/1/5 18:06:15,904250,-56,137
E2801160600002073A4A0519,1,1970/1/5 18:06:15,904250,-48,146
E2801160600002073A4A0529,1,1970/1/5 18:06:15,904250,-44,106
E2801160600002073A4A0539,1,1970/1/5 18:06:15,917250,-79,129
E2801160600002073A4A0529,1,1970/1/5 18:06:15,917250,-46,171
E2801160600002073A4A0519,1,1970/1/5 18:06:15,917250,-50,33
E2801160600002073A4A0529,2,1970/1/5 18:06:15,917250,-72,149
E2801160600002073A4A0519,2,1970/1/5 18:06:15,917250,-68,160
E2801160600002073A4A0529,3,1970/1/5 18:06:15,917250,-63,160
E2801160600002073A4A0519,3,1970/1/5 18:06:15,917250,-57,160
E2801160600002073A4A0519,1,1970/1/5 18:06:15,917250,-49,163
E2801160600002073A4A0529,1,1970/1/5 18:06:15,917250,-45,157
E2801160600002073A4A0539,1,1970/1/5 18:06:15,917250,-78,143
E2801160600002073A4A0519,2,1970/1/5 18:06:16,917250,-70,0
E2801160600002073A4A0529,1,1970/1/5 18:06:16,909750,-45,143
E2801160600002073A4A0539,1,1970/1/5 18:06:16,909750,-79,129
E2801160600002073A4A0519,1,1970/1/5 18:06:16,909750,-49,154
E2801160600002073A4A0519,2,1970/1/5 18:06:16,909750,-70,8
E2801160600002073A4A0519,3,1970/1/5 18:06:16,909750,-56,174
E2801160600002073A4A0529,3,1970/1/5 18:06:16,909750,-62,174
E2801160600002073A4A0539,1,1970/1/5 18:06:16,909750,-80,120
E2801160600002073A4A0529,1,1970/1/5 18:06:16,909750,-45,135
E2801160600002073A4A0519,1,1970/1/5 18:06:16,909750,-49,160
E2801160600002073A4A0519,2,1970/1/5 18:06:16,909750,-70,22
E2801160600002073A4A0529,2,1970/1/5 18:06:16,909750,-70,42
E2801160600002073A4A0519,3,1970/1/5 18:06:16,909750,-55,165
E2801160600002073A4A0529,3,1970/1/5 18:06:16,909750,-58,165
E2801160600002073A4A0519,1,1970/1/5 18:06:16,909750,-49,42
E2801160600002073A4A0529,1,1970/1/5 18:06:16,909750,-43,16
E2801160600002073A4A0539,1,1970/1/5 18:06:16,909750,-79,98
E2801160600002073A4A0529,2,1970/1/5 18:06:16,909750,-68,5
E2801160600002073A4A0519,2,1970/1/5 18:06:16,909750,-70,177
E2801160600002073A4A0519,3,1970/1/5 18:06:16,909750,-54,165
E2801160600002073A4A0529,3,1970/1/5 18:06:16,909750,-58,163
E2801160600002073A4A0519,1,1970/1/5 18:06:16,903750,-48,171
E2801160600002073A4A0529,1,1970/1/5 18:06:16,903750,-41,137
E2000017221200740820C6D5,1,1970/1/5 18:06:16,903750,-68,140
E200497E93D292B134FFAA4A,1,1970/1/5 18:06:16,903750,-79,8
E2801160600002073A4A0529,2,1970/1/5 18:06:16,903750,-71,160
E2801160600002073A4A0519,2,1970/1/5 18:06:16,903750,-74,8
E2801160600002073A4A0519,3,1970/1/5 18:06:16,903750,-55,137
E2801160600002073A4A0529,3,1970/1/5 18:06:16,903750,-59,132
E2801160600002073A4A0529,1,1970/1/5 18:06:16,903750,-41,140
E2801160600002073A4A0519,1,1970/1/5 18:06:16,903750,-48,174
E2000017221200740820C6D5,1,1970/1/5 18:06:16,903750,-68,143
E200497E93D292B134FFAA4A,1,1970/1/5 18:06:16,903750,-79,30
E2801160600002073A4A0529,2,1970/1/5 18:06:16,903750,-72,163
E2801160600002073A4A0519,2,1970/1/5 18:06:16,903750,-74,160
E2801160600002073A4A0529,3,1970/1/5 18:06:16,903750,-60,135
E2801160600002073A4A0519,3,1970/1/5 18:06:16,903750,-55,146
E2801160600002073A4A0519,1,1970/1/5 18:06:16,903750,-48,174
E2801160600002073A4A0529,1,1970/1/5 18:06:16,903750,-41,137
E2000017221200740820C6D5,1,1970/1/5 18:06:16,903750,-68,135
E200497E93D292B134FFAA4A,1,1970/1/5 18:06:16,903750,-79,30
E2801160600002073A4A0519,2,1970/1/5 18:06:16,903750,-74,14
E2801160600002073A4A0529,2,1970/1/5 18:06:16,903750,-71,129
E2801160600002073A4A0529,3,1970/1/5 18:06:16,911750,-58,112
E2801160600002073A4A0519,3,1970/1/5 18:06:16,911750,-55,132
E2801160600002073A4A0519,1,1970/1/5 18:06:16,911750,-47,160
E2801160600002073A4A0529,1,1970/1/5 18:06:16,911750,-41,143
E2801160600002073A4A0539,1,1970/1/5 18:06:16,911750,-79,25
E2801160600002073A4A0519,2,1970/1/5 18:06:16,911750,-69,135
E2801160600002073A4A0529,2,1970/1/5 18:06:16,911750,-69,149
E2801160600002073A4A0519,3,1970/1/5 18:06:16,911750,-55,120
E2801160600002073A4A0529,3,1970/1/5 18:06:16,911750,-59,123
E2801160600002073A4A0519,1,1970/1/5 18:06:17,906250,-47,123
E2801160600002073A4A0519,1,1970/1/5 18:06:17,906250,-47,123
E2801160600002073A4A0529,1,1970/1/5 18:06:17,906250,-42,92
E2801160600002073A4A0529,1,1970/1/5 18:06:17,906250,-42,92
E2801160600002073A4A0519,2,1970/1/5 18:06:17,906250,-73,104
E2801160600002073A4A0519,2,1970/1/5 18:06:17,906250,-73,104
E2801160600002073A4A0529,2,1970/1/5 18:06:17,906250,-70,98
E2801160600002073A4A0529,2,1970/1/5 18:06:17,906250,-70,98
E2801160600002073A4A0529,3,1970/1/5 18:06:17,906250,-58,90
E2801160600002073A4A0529,3,1970/1/5 18:06:17,906250,-58,90
E2801160600002073A4A0519,3,1970/1/5 18:06:17,906250,-54,92
E2801160600002073A4A0519,3,1970/1/5 18:06:17,906250,-54,92
E2801160600002073A4A0529,1,1970/1/5 18:06:17,906250,-41,92
E2801160600002073A4A0529,1,1970/1/5 18:06:17,906250,-41,92
E2801160600002073A4A0519,1,1970/1/5 18:06:17,906250,-47,118
E2801160600002073A4A0519,1,1970/1/5 18:06:17,906250,-47,118
E2801160600002073A4A0519,2,1970/1/5 18:06:17,906250,-73,92
E2801160600002073A4A0519,2,1970/1/5 18:06:17,906250,-73,92
E2801160600002073A4A0529,2,1970/1/5 18:06:17,906250,-70,104
E2801160600002073A4A0529,2,1970/1/5 18:06:17,906250,-70,104
E2801160600002073A4A0519,3,1970/1/5 18:06:17,906250,-54,84
E2801160600002073A4A0519,3,1970/1/5 18:06:17,906250,-54,84
E2801160600002073A4A0529,3,1970/1/5 18:06:17,906250,-58,73
