EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0529,2,1970/1/5 19:22:15,921250,-70,56
E2801160600002073A4A0529,2,1970/1/5 19:22:15,921250,-70,56
E2801160600002073A4A0529,2,1970/1/5 19:22:15,921250,-70,56
E2801160600002073A4A0529,2,1970/1/5 19:22:15,921250,-70,56
E2801160600002073A4A0529,2,1970/1/5 19:22:15,921250,-70,56
E2801160600002073A4A0519,3,1970/1/5 19:22:15,921250,-62,2
E2801160600002073A4A0519,3,1970/1/5 19:22:15,921250,-62,2
E2801160600002073A4A0519,3,1970/1/5 19:22:15,921250,-62,2
E2801160600002073A4A0519,3,1970/1/5 19:22:15,921250,-62,2
E2801160600002073A4A0519,3,1970/1/5 19:22:15,921250,-62,2
E2801160600002073A4A0529,3,1970/1/5 19:22:15,921250,-62,19
E2801160600002073A4A0529,3,1970/1/5 19:22:15,921250,-62,19
E2801160600002073A4A0529,3,1970/1/5 19:22:15,921250,-62,19
E2801160600002073A4A0529,3,1970/1/5 19:22:15,921250,-62,19
E2801160600002073A4A0529,3,1970/1/5 19:22:15,921250,-62,19
E2801160600002073A4A0519,1,1970/1/5 19:22:15,921250,-64,25
E2801160600002073A4A0519,1,1970/1/5 19:22:15,921250,-64,25
E2801160600002073A4A0519,1,1970/1/5 19:22:15,921250,-64,25
E2801160600002073A4A0519,1,1970/1/5 19:22:15,921250,-64,25
E2801160600002073A4A0519,1,1970/1/5 19:22:15,921250,-64,25
E2801160600002073A4A0529,1,1970/1/5 19:22:15,921250,-77,154
E2801160600002073A4A0529,1,1970/1/5 19:22:15,921250,-77,154
E2801160600002073A4A0529,1,1970/1/5 19:22:15,921250,-77,154
E2801160600002073A4A0529,1,1970/1/5 19:22:15,921250,-77,154
E2801160600002073A4A0529,1,1970/1/5 19:22:15,921250,-77,154
E2801160600002073A4A0529,2,1970/1/5 19:22:15,921250,-70,22
E2801160600002073A4A0529,2,1970/1/5 19:22:15,921250,-70,22
E2801160600002073A4A0529,2,1970/1/5 19:22:15,921250,-70,22
E2801160600002073A4A0529,2,1970/1/5 19:22:15,921250,-70,22
E2801160600002073A4A0529,2,1970/1/5 19:22:15,921250,-70,22
E2801160600002073A4A0519,2,1970/1/5 19:22:15,921250,-76,5
E2801160600002073A4A0519,2,1970/1/5 19:22:15,921250,-76,5
E2801160600002073A4A0519,2,1970/1/5 19:22:15,921250,-76,5
E2801160600002073A4A0519,2,1970/1/5 19:22:15,921250,-76,5
E2801160600002073A4A0519,2,1970/1/5 19:22:15,921250,-76,5
E2801160600002073A4A0529,3,1970/1/5 19:22:15,921250,-62,5
E2801160600002073A4A0529,3,1970/1/5 19:22:15,921250,-62,5
E2801160600002073A4A0529,3,1970/1/5 19:22:15,921250,-62,5
E2801160600002073A4A0529,3,1970/1/5 19:22:15,921250,-62,5
E2801160600002073A4A0529,3,1970/1/5 19:22:15,921250,-62,5
E2801160600002073A4A0519,3,1970/1/5 19:22:15,921250,-62,8
E2801160600002073A4A0519,3,1970/1/5 19:22:15,921250,-62,8
E2801160600002073A4A0519,3,1970/1/5 19:22:15,921250,-62,8
E2801160600002073A4A0519,3,1970/1/5 19:22:15,921250,-62,8
E2801160600002073A4A0519,3,1970/1/5 19:22:15,921250,-62,8
E2801160600002073A4A0519,1,1970/1/5 19:22:15,921250,-62,33
E2801160600002073A4A0519,1,1970/1/5 19:22:15,921250,-62,33
E2801160600002073A4A0519,1,1970/1/5 19:22:15,921250,-62,33
E2801160600002073A4A0519,1,1970/1/5 19:22:15,921250,-62,33
E2801160600002073A4A0519,1,1970/1/5 19:22:15,921250,-62,33
E2801160600002073A4A0529,1,1970/1/5 19:22:15,921250,-74,8
E2801160600002073A4A0529,1,1970/1/5 19:22:15,921250,-74,8
E2801160600002073A4A0529,1,1970/1/5 19:22:15,921250,-74,8
E2801160600002073A4A0529,1,1970/1/5 19:22:15,921250,-74,8
E2801160600002073A4A0529,1,1970/1/5 19:22:15,921250,-74,8
E2801160600002073A4A0519,2,1970/1/5 19:22:15,921250,-75,11
E2801160600002073A4A0519,2,1970/1/5 19:22:15,921250,-75,11
E2801160600002073A4A0519,2,1970/1/5 19:22:15,921250,-75,11
E2801160600002073A4A0519,2,1970/1/5 19:22:15,921250,-75,11
E2801160600002073A4A0519,2,1970/1/5 19:22:15,921250,-75,11
E2801160600002073A4A0529,2,1970/1/5 19:22:15,921250,-70,30
E2801160600002073A4A0529,2,1970/1/5 19:22:15,921250,-70,30
E2801160600002073A4A0529,2,1970/1/5 19:22:15,921250,-70,30
E2801160600002073A4A0529,2,1970/1/5 19:22:15,921250,-70,30
E2801160600002073A4A0529,2,1970/1/5 19:22:15,921250,-70,30
E2801160600002073A4A0519,3,1970/1/5 19:22:15,905750,-59,11
E2801160600002073A4A0519,3,1970/1/5 19:22:15,905750,-59,11
E2801160600002073A4A0519,3,1970/1/5 19:22:15,905750,-59,11
E2801160600002073A4A0519,3,1970/1/5 19:22:15,905750,-59,11
E2801160600002073A4A0519,3,1970/1/5 19:22:15,905750,-59,11
E2801160600002073A4A0529,3,1970/1/5 19:22:15,905750,-58,28
E2801160600002073A4A0529,3,1970/1/5 19:22:15,905750,-58,28
E2801160600002073A4A0529,3,1970/1/5 19:22:15,905750,-58,28
E2801160600002073A4A0529,3,1970/1/5 19:22:15,905750,-58,28
E2801160600002073A4A0529,3,1970/1/5 19:22:15,905750,-58,28
E2801160600002073A4A0519,1,1970/1/5 19:22:16,905750,-63,59
E2801160600002073A4A0519,1,1970/1/5 19:22:16,905750,-63,59
E2801160600002073A4A0519,1,1970/1/5 19:22:16,905750,-63,59
E2801160600002073A4A0519,1,1970/1/5 19:22:16,905750,-63,59
E2801160600002073A4A0519,1,1970/1/5 19:22:16,905750,-63,59
E2801160600002073A4A0529,1,1970/1/5 19:22:16,905750,-74,64
E2801160600002073A4A0529,1,1970/1/5 19:22:16,905750,-74,64
E2801160600002073A4A0529,1,1970/1/5 19:22:16,905750,-74,64
E2801160600002073A4A0529,1,1970/1/5 19:22:16,905750,-74,64
E2801160600002073A4A0529,1,1970/1/5 19:22:16,905750,-74,64
E2801160600002073A4A0539,1,1970/1/5 19:22:16,905750,-79,115
E2801160600002073A4A0539,1,1970/1/5 19:22:16,905750,-79,115
E2801160600002073A4A0539,1,1970/1/5 19:22:16,905750,-79,115
E2801160600002073A4A0539,1,1970/1/5 19:22:16,905750,-79,115
E2801160600002073A4A0539,1,1970/1/5 19:22:16,905750,-79,115
E2801160600002073A4A0529,2,1970/1/5 19:22:16,905750,-66,73
E2801160600002073A4A0529,2,1970/1/5 19:22:16,905750,-66,73
E2801160600002073A4A0529,2,1970/1/5 19:22:16,905750,-66,73
E2801160600002073A4A0529,2,1970/1/5 19:22:16,905750,-66,73
E2801160600002073A4A0529,2,1970/1/5 19:22:16,905750,-66,73
E2801160600002073A4A0519,2,1970/1/5 19:22:16,905750,-75,36
E2801160600002073A4A0519,2,1970/1/5 19:22:16,905750,-75,36
E2801160600002073A4A0519,2,1970/1/5 19:22:16,905750,-75,36
E2801160600002073A4A0519,2,1970/1/5 19:22:16,905750,-75,36
E2801160600002073A4A0519,2,1970/1/5 19:22:16,905750,-75,36
E2801160600002073A4A0529,3,1970/1/5 19:22:16,905750,-58,28
E2801160600002073A4A0529,3,1970/1/5 19:22:16,905750,-58,28
E2801160600002073A4A0529,3,1970/1/5 19:22:16,905750,-58,28
E2801160600002073A4A0529,3,1970/1/5 19:22:16,905750,-58,28
E2801160600002073A4A0529,3,1970/1/5 19:22:16,905750,-58,28
E2801160600002073A4A0519,3,1970/1/5 19:22:16,905750,-59,0
E2801160600002073A4A0519,3,1970/1/5 19:22:16,905750,-59,0
E2801160600002073A4A0519,3,1970/1/5 19:22:16,905750,-59,0
E2801160600002073A4A0519,3,1970/1/5 19:22:16,905750,-59,0
E2801160600002073A4A0519,3,1970/1/5 19:22:16,905750,-59,0
E2801160600002073A4A0519,1,1970/1/5 19:22:16,905750,-66,61
E2801160600002073A4A0519,1,1970/1/5 19:22:16,905750,-66,61
E2801160600002073A4A0519,1,1970/1/5 19:22:16,905750,-66,61
E2801160600002073A4A0519,1,1970/1/5 19:22:16,905750,-66,61
E2801160600002073A4A0519,1,1970/1/5 19:22:16,905750,-66,61
E2801160600002073A4A0539,1,1970/1/5 19:22:16,905750,-79,109
E2801160600002073A4A0539,1,1970/1/5 19:22:16,905750,-79,109
E2801160600002073A4A0539,1,1970/1/5 19:22:16,905750,-79,109
E2801160600002073A4A0539,1,1970/1/5 19:22:16,905750,-79,109
E2801160600002073A4A0539,1,1970/1/5 19:22:16,905750,-79,109
